key,text,tag,file,type
Scytheman_MainTurret.label,Rocket swarm turret,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Scytheman_MainTurret.description,"An inaccurate launcher capable of firing two barrages of rockets covering a large area. The turret does not fire until someone orders it to fire. It is very effective against large groups of weaker combatants, but less effective against small numbers of armored targets. Extensive firing may overheat and disable the turret.",description,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Scytheman_MainTurret.fireModes.0.label,Burst,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Scytheman.label,Scytheman,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.description,"A juryrigged multiple rocket launcher system, the Scytheman is a repurposed farming vehicle intended to saturate a location with inaccurate volleys of explosives. Due to the design, it is not intended to fire successive volleys or be exposed to enemy fire.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. Performs worse in the winter but slightly better on the flat, open road.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.1.label,Front left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.2.label,Front right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.3.label,Middle left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.4.label,Middle right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.5.label,Back left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.6.label,Back right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.7.label,Front left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.8.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.9.label,Middle left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.10.label,Middle right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.11.label,Back left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.12.label,Back right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.13.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.14.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.15.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.16.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.17.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.18.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.19.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.20.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman.components.21.label,Hood,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad_Blueprint.label,Toad,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Toad_Blueprint.description,"A squad and mortar deployment pod, the Toad is a somewhat expensive vehicle to quickly mount a siege on a nearby locale without exposing your gunners to danger. With more armour than a tank and a design made to be deployed from orbit, it makes for a semi-disposable assault vehicle.\n\nFuel efficiency is not the design of this vehicle, consider only deploying on short distances with enough fuel to make it back.\n\nBeing a flying vehicle, it is extremely obvious when on the move.\n\n<color=#bb8f04>Crew:</color> Operator x1, Passenger x3\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
Toad_MainTurret.label,toad artillery,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Toad_MainTurret.description,"A mortar turret that launches all kinds of shells, typically mounted on Toad siege pods. While it can inflict devastating damage, the mortar's inherent inaccuracy makes it more useful for attacking large fortifications than groups of enemies in the field.",description,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Toad_MainTurret.fireModes.0.label,Single,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Toad.label,Toad,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.description,"A squad and mortar deployment pod, the Toad is a somewhat expensive vehicle to quickly mount a siege on a nearby locale without exposing your gunners to danger. With more armour than a tank and a design made to be deployed from orbit, it makes for a semi-disposable assault vehicle.\n\nFuel efficiency is not the design of this vehicle, consider only deploying on short distances with enough fuel to make it back.\n\nBeing a flying vehicle, it is extremely obvious when on the move.\n\n<color=#bb8f04>Crew:</color> Operator x1, Passenger x3\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.properties.roles.0.label,Operator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.properties.roles.1.label,Passenger,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.1.label,First thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.2.label,Second thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.3.label,Third thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.4.label,Fourth thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.5.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Toad.components.6.label,Hull,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller_Blueprint.label,Traveller,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Traveller_Blueprint.description,"A basic road vehicle suited for flat terrain, the Traveller is a relatively cheap and fast option that still performs quite amicably in cold weather and snowy conditions. The light armour and exposed front-mounted engine leans to its cadence of running away from trouble rather than towards it.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. The extra speed and acceleration make it even less fuel-efficient as well as more time-consuming to repair.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Traveller.label,Traveller,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.description,"A basic road vehicle suited for flat terrain, the Traveller is a relatively cheap and fast option that still performs quite amicably in cold weather and snowy conditions. The light armour and exposed front-mounted engine leans to its cadence of running away from trouble rather than towards it.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. The extra speed and acceleration make it even less fuel-efficient as well as more time-consuming to repair.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.properties.roles.1.label,Passenger,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.1.label,Front left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.2.label,Front right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.3.label,Back left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.4.label,Back right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.5.label,Front left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.6.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.7.label,Back left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.8.label,Back right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.9.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.10.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.11.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.12.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.13.label,Front bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.14.label,Rear bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.15.label,Upholstery,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.16.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.17.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.18.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.19.label,Hood,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Traveller.components.20.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
