key,text,tag,file,type
GR_Chickenhorse.tools.1.label,left hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Chickenhorse.tools.2.label,right hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Chickenhorse.label,chickenhorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Chickenhorse.labelFemale,chickenhorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Chickenhorse.lifeStages.0.label,chickenhorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.label,cathorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.description,"Tell me, do you want a cat large enough to ride at speeds that would be illegal on most urbworld city streets? Of course you do, and if you say otherwise you’re a coward. This ferocious feline is ready to tear up the track and hunt prey comically smaller than itself. They’re also incredibly smart and have a tendency to stalk their owners when their backs are turned. Don’t worry though, it only wants to pin you down and drown you in fur and saliva.\n\nAn equine hybrid with recessive feline genes. Quite durable and combat capable for a pack animal, they can be drafted to execute at-will pouncing to close distance with the enemy. They are only slightly less effective as horses in riding but have better stamina, in exchange they are pure carnivores so their diet can be rather restrictive.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM. Like all cat hybrids, they have an improved melee dodge ability, making them perfect for the front lines, and a short nuzzle period. Always starts as draftable, even if not using a controller booster to create it. Pounce ability: when drafted, the player can use the pounce ability to make the hybrid jump around. The ability can be triggered every 2 hours.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.tools.1.label,left hoof-paw,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.tools.2.label,right hoof-paw,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.label,cathorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.labelFemale,cathorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Cathorse.lifeStages.0.label,cathorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.label,molehorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.description,"An oversized naked mole-rat with frighteningly large chompers, however they’re not as dangerous as they look as they are quite timid and use said teeth for chewing up tough vegetables. Objectively cute when you give them a good brushing, but have a nasty habit of overshooting hand-fed snacks and biting on hands due to poor eyesight. A saddle is recommended for riding, as there is little fat and no fur to cushion their boney structure and loose skin.\n\nAn equine hybrid with recessive rodent genes. Quite small and lacking in durability, but surprisingly capable as a mount. Exceedingly filthy for an animal that eats so little, however this is tied to its rapid gestation and faint regenerative capabilities.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.tools.1.label,left hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.tools.2.label,right hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.label,molehorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.labelFemale,molehorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Molehorse.lifeStages.0.label,molehorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.label,wolfhorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.description,"Combining two of the most renowned endurance hunters in human history has resulted in man’s best friend whom you can also ride into battle with. Needless to say, the creation of this capricious canine was celebrated by many wealthy families who otherwise caused unfortunate accidents when they tried to ride their household dog when they clearly became too old or heavy for them to carry. What was not appreciated was their tendency to overestimate their - admittedly formidable - predatory capabilities.\n\nAn equine hybrid with recessive canine genes. A fast and ferocious dedicated carnivore sharing the hyperactive nature of sled dogs. Requires slightly more frequent retraining compared to similar hybrids but is overall better due to not having any extra features.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.tools.1.label,left claw,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.tools.2.label,right claw,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.label,wolfhorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.labelFemale,wolfhorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Wolfhorse.lifeStages.0.label,wolfhorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.label,muffalohorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.description,"Belligerent bulls with a penchant for the tastes of the wild wastes. A herd of these creatures can be occasionally seen trawling through regions, consuming practically all edible vegetation and leaving fertile waste in their path. Some argue that this is the ideal form of muffalo for nomad tribes, as they produce everything they need to survive winters and are large enough to feed said tribe through the harshest of seasons.\n\nAn equine hybrid with recessive muffalo genes. Very unusual in that it doesn’t help a caravan speed along, largely due to it excessively foraging and eating various vegetation from new locations, as well as roughage to help with digestion. The benefit from this behaviour is that this stimulation is the only way it’ll produce milk and wool, so herds of these hybrids can be taken on a long journey to provide produce vital to small and starting colonies.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.tools.1.label,left hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.tools.2.label,right hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.label,muffalohorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.labelFemale,muffalohorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Muffalohorse.lifeStages.0.label,muffalohorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.label,crocorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.description,"A rather muscular hybrid with an impressively long snout, this ravenous reptile combines adaptability with mobility. Unusually, its terrifyingly long maw filled with curved teeth is not used to tear flesh to eat but to imbue toxins and the required muscles to spray those toxins out. This means they have to eat a lot more due to their subpar digestive system and their favourite activities include lounging in the sun and moving with disturbing quickness when the dinner bell is sounded. Also it… kinda looks like a weird shoe if you look at it, but, uh, don’t put your foot in there.\n\nAn equine hybrid with recessive reptile genes. A rather slow hybrid for its category, its main advantage is that it is very durable and it has a ranged toxic breath attack. Quite durable and comfortable in a wide range of temperatures, they present a hidden danger for those foolish enough to attack an otherwise easy target.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.tools.1.label,left hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.tools.2.label,right hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.label,crocorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.labelFemale,crocorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Crocorse.lifeStages.0.label,crocorse foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Spiderhorse.label,spiderhorse,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Spiderhorse.description,"Arachnophobia is no joke for many people, and the researcher that created this armoured arachnid had an inherent desire to share their fear with others. Granted they passed out, frothing at the mouth, when the creature emerged from the pod, but damn it it’s hard to argue with results in a riding companion that can not only keep up with the competition, but also disable them and eat them on the go as a tasty snack.\n\nAn equine hybrid with recessive insectoid genes. A rather slow and filthy hybrid of this category, but it works very well as a ride due to the multiple legs easing the burden of long distance travel inherent to caravaning. However, their main advantage is that they are also incredibly capable in combat, being armour plated and capable of both high damage and ranged stunning attacks by shooting globs of sticky threads.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Spiderhorse.tools.1.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Spiderhorse.label,spiderhorse,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Spiderhorse.labelFemale,spiderhorse mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.label,hurseman,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.description,"An extremely cursed riding companion that can vocally explain in excruciating detail the troubles it goes through as a beast of burden. Most people don’t like to be reminded that animals are capable of feeling, especially if they can vocalise themselves in human speech. Don’t be surprised if no one wants to eat or wear butchered parts of this creature, as it looks like a misshapen human with cloven hands.\n\nAn equine hybrid with recessive humanoid genes. Very intelligent and relatively low maintenance, they make for a decent rideable pack animal. Their main advantage comes in their ability to cheer up the travellers in a caravan, however it doesn’t understand social cues and can throw out some devastating social commentary.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids are good for caravaning. A caravan with one of them needs a shorter resting period, only stopping to rest between 23:30 PM and 4 AM. Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). The hurseman engages caravan members too while caravaning, causing mood boosts (up to +15). 10% of the time however it will insult them, making them loose mood (up to -30). If using Ideology, humanoid hybrids are subject to precepts.",description,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.tools.0.label,head,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.tools.1.label,left hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.tools.2.label,right hoof,label,ThingDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.label,hurseman,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.labelFemale,hurseman mare,labelFemale,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Hurseman.lifeStages.0.label,hurseman foal,label,PawnKindDef/Races_Animal_EquineHybrids.xml,def
GR_Fleshling.label,fleshling,label,ThingDef/Races_Animal_Failures.xml,def
GR_Fleshling.description,"Something went terribly wrong. This wretched creature is struggling to keep breathing. Whilst it doesn’t pose any real threat and it seems quite friendly, it requires a tremendous amount of love and attention for it to find the strength to live another day.",description,ThingDef/Races_Animal_Failures.xml,def
GR_Fleshling.tools.0.label,bite,label,ThingDef/Races_Animal_Failures.xml,def
GR_Fleshling.comps.0.message,GR_LackOfLove,message,ThingDef/Races_Animal_Failures.xml,def
GR_Fleshling.label,fleshling,label,PawnKindDef/Races_Animal_Failures.xml,def
GR_AberrantFleshbeast.label,aberrant fleshbeast,label,ThingDef/Races_Animal_Failures.xml,def
GR_AberrantFleshbeast.description,"Something went terribly wrong. This wretched creature is struggling to keep breathing. Whilst it doesn’t pose any threat and will slowly bleed to death, attacking it can trigger its self-defense instincts.",description,ThingDef/Races_Animal_Failures.xml,def
GR_AberrantFleshbeast.tools.0.label,bite,label,ThingDef/Races_Animal_Failures.xml,def
GR_AberrantFleshbeast.label,aberrant fleshbeast,label,PawnKindDef/Races_Animal_Failures.xml,def
GR_FleshMonstrosity.label,flesh monstrosity,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshMonstrosity.description,"Something went terribly wrong. This wretched creature is struggling to keep breathing. It’s rabid, and the moment it crawled out of the vat it started to look for the next unfortunate living being to destroy. It can and should be slain as soon as possible, as each additional kill only prolongs its life.",description,ThingDef/Races_Animal_Failures.xml,def
GR_FleshMonstrosity.tools.0.label,bite,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshMonstrosity.comps.1.message,GR_CellularDegeneration,message,ThingDef/Races_Animal_Failures.xml,def
GR_FleshMonstrosity.label,flesh monstrosity,label,PawnKindDef/Races_Animal_Failures.xml,def
GR_FleshGrowth.label,flesh growth,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshGrowth.description,"Something went terribly wrong. A huge and weird growth has spawned within the electrowomb, breaking it completely and spreading all around. This growth is a hatchery for small flies that can devour any living creature to the bone. It seems to be sensitive to daylight, but no one knows how far it can spread at night.",description,ThingDef/Races_Animal_Failures.xml,def
GR_FleshGrowth.tools.0.label,bite,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshGrowth.label,flesh growth,label,PawnKindDef/Races_Animal_Failures.xml,def
GR_FleshFlies.label,flesh flies,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshFlies.description,"A swarm of small, deadly flies. Almost impossible to hit using rudimentary weapons, the ideal way of dealing with fleshflies is by using fire, to which they are highly susceptible.",description,ThingDef/Races_Animal_Failures.xml,def
GR_FleshFlies.tools.0.label,bite,label,ThingDef/Races_Animal_Failures.xml,def
GR_FleshFlies.label,flesh flies,label,PawnKindDef/Races_Animal_Failures.xml,def
GR_Catbear.label,catbear,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.description,"The perfect companion in compact form, this tiny terror is willing to throw down with its surprising bulk. And good lord, what an affectionate beefcake.\n\nA feline hybrid with recessive ursine genes. Can both take and dish out punishment disproportionate to its size while being clever enough to actively hunt for prey not much larger than itself. Incredibly easy to train and will intermittently dig up burrowed rats.\n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight. Stunning attacks like bear hybrids.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.tools.0.label,left claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.tools.1.label,right claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.tools.3.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.label,catbear,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catbear.lifeStages.0.label,catbear kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catalope.label,catalope,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catalope.description,"Have you ever wanted to have a cat that could start fires with hairballs? No? Too bad, this one does and if you’re unlucky it’ll be outside when it’s hunting. Which won’t be often, because those fuel sacs make for a surprisingly efficient energy reserve. Exploding kittens is no longer just a game, it’s a hazard warning.\n\nA feline hybrid with recessive boomalope genes. Intelligent, low maintenance with a weak ranged flame attack, they make for an unusual companion. \n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catalope.tools.1.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catalope.label,catalope,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catalope.lifeStages.0.label,catalope kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catchicken.label,catchicken,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catchicken.description,"This smart little shit knows where to kick so it hurts, and that’s often the eyes. The unusual genetic makeup has made their claws as long as a human thumb, so best to pet it when it wants to and avoid touching the belly.\n\nA feline hybrid with recessive avian genes. A little slow for its size, it makes for a vicious attack animal if it can be permitted to get in melee range. Be careful as it can’t take much punishment.\n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight. Go for the eyes: Catchicken attacks have a 25% chance to affect the victim's eyes.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catchicken.tools.1.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catchicken.label,catchicken,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catchicken.lifeStages.0.label,catchicken kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.label,catffalo,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.description,"Someone couldn’t bear being separated from their trusty feline companions when away on trips. So they decided to make one that everyone would want to take with them on long journeys. Also they look incredibly adorable with their little baggies.\n\nA feline hybrid with recessive muffalo genes. While not great as a pack animal, they make for a fantastic caravaning companion as they will actively forage for prey during trips. This creates a stacking effect of boosting the amount of food foraged for every other catffalo in the trip. They’re quite hardy too but should be kept away from combat.\n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight. Forages for small prey while caravaning, increasing the amount of foraged food by 10% (and it stacks per catffalo on the caravan!).",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.tools.0.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.tools.1.label,left hoof,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.tools.2.label,right hoof,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.label,catffalo,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catffalo.lifeStages.0.label,catffalo kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.label,catrabbit,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.description,"Everyone can agree that cats and rabbits have incredibly soft fur, so can you imagine how cute and fluffy they would be if you mixed their traits together? They also love to be pet multiple times a day, so everyone can get in on this pet so fluffy it's to die for.\n\nA feline hybrid with recessive rodent genes. While a somewhat independent carnivore, this hybrid is ideal inside a colony as it not only provides a  non-stacking mood boost to those nearby from its cuteness, but it also nuzzles every few hours. They’re also very fast breeders.\n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight. Gives non-stacking +3 mood to everyone in a 8 tiles radius.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.tools.0.label,left claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.tools.1.label,right claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.tools.3.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.label,catrabbit,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catrabbit.lifeStages.0.label,catrabbit kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.label,catwolf,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.description,"For some reason people really want cats to be able to carry stuff, depicted often in consumer media. Well this palico should have you sorted, however despite numerous efforts it has proved impossible to train them in using brooms.\n\nA feline hybrid with recessive canine genes. An incredibly fast hauling companion that can also defend itself, these creatures borne forth from pop culture are incredibly smart and incredibly clean. They can’t carry much, but having a whole army won’t cause your base to fill with filth, just the normal degenerates.\n\n<color=#E5E54C>Gameplay effect:</color> Like all cat hybrids, they have an improved melee dodge ability, which in the case of these small animals is ideal to get out of a fight. Produces (and spreads) absolutely no filth.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.tools.0.label,left claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.tools.1.label,right claw,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.tools.3.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.label,catwolf,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catwolf.lifeStages.0.label,catwolf kitten,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.label,catman,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.description,"Just the sweetest little kitty cat you’ll ever encounter, they were bred as tiny caretakers to look after people in hospital wards. Despite being a health violation, they were extremely popular with the infirms as they not only fed patients but also engaged in conversation and gave friendly headbutts. It is also alleged that their purring helped broken bones heal quicker, but no conclusive evidence has been shown.\n\nA feline hybrid with recessive humanoid genes. Quite slow and fragile, comparatively speaking, with a low damage output and lower hunger rate. However, they make for very good bedside companions for the ill and will regularly feed those that cannot feed themselves.\n\n<color=#E5E54C>Gameplay effect:</color> Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). If using Ideology, humanoid hybrids are subject to precepts. Catmen are compassionate animals that will help with feeding medical patients around the colony.",description,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.tools.1.label,head,label,ThingDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.label,catman,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.labelFemale,catgirl,labelFemale,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.lifeStages.0.label,catbaby,label,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Catman.lifeStages.0.labelPlural,catbabies,labelPlural,PawnKindDef/Races_Animal_FelineHybrids.xml,def
GR_Manbear.label,manbear,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.description,"What it lacks in ferocity, it makes up for in tenacity and formidable cuteness. What person, sane or insane, could reject the diplomatic arguments presented by a waist-high teddy bear with a face just begging to be pinched. Not that you actually would, as those sharp teeth remind one that it very likely prefers to debate with its food before eating it.\n\nA humanoid hybrid with recessive ursine genes. Absolutely terrible in combat potential despite its genetic material, but it is surprisingly adept at convincing prisoners to join the colony.\n\n<color=#E5E54C>Gameplay effect:</color> Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). If using Ideology, humanoid hybrids are subject to precepts. Menbear are adept conversationalists and will help in recruiting prisoners.",description,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.tools.0.label,left fist,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.tools.1.label,right fist,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.tools.3.label,head,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.label,manbear,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.labelFemale,womanbear,labelFemale,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manbear.lifeStages.0.label,babybear,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.label,manalope,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.description,"A floating, ticking time bomb that produces extremely reactive chemicals instead of chemfuel. Arguably more of a complex chemical distillery than an animal, it's a scientific miracle that it doesn’t explode every time it coughs. Surprisingly effective in combat in ways the enemy would really have preferred not knowing.\n\nA humanoid hybrid with recessive boomalope genes. Thanks to its sac filled with buoyant chemicals, this hybrid never touches the ground and simply floats from location to location. Ignores terrain penalty costs and traps, while also being able to set down explosive traps of its own.\n\n<color=#E5E54C>Gameplay effect:</color> Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). If using Ideology, humanoid hybrids are subject to precepts. Set trap ability: once every 3 days the manalope can set up an explosive IED. Hovers over terrain, ignoring terrain costs, and doesn't trigger ANY traps.",description,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.tools.1.label,head,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.label,manalope,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.labelFemale,womanlope,labelFemale,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manalope.lifeStages.0.label,babylope,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.label,manchicken,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.description,"“You know how, like, chicken tastes, like, so good? So what if, like, we made a chicken that, y’know, when you killed it you could, I dunno, stuff it right in your mouth as fried chicken? Dude, this shit is the shit, where did you get this, man?” - Recording playback used in a hearing against a disgraced genetic scientist for misappropriating government funding.\n\nA humanoid hybrid with recessive avian genes. A very valuable hybrid that convinces people that its greatest desire in life is to be eaten. When butchered, it leaves large amounts of completely healthy and nutritious meat that can be eaten as-is.\n\n<color=#E5E54C>Gameplay effect:</color> Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). If using Ideology, humanoid hybrids are subject to precepts. Doesn't lay eggs, but can be butchered for large amounts of a very nutritive meat that doesn't have poisoning chance and takes 6 days to rot.",description,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.tools.0.label,claws,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.tools.2.label,head,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.label,manchicken,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.labelFemale,womanchicken,labelFemale,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manchicken.lifeStages.0.label,babychicken,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.label,manffalo,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.description,"Considered a straight upgrade from their progenitor, featured several times in Cannibal Monthly. Produces appreciable amounts of wool and milk, it is a living, breathing reference to the phrase “what does not kill me makes me stronger”. At least, when it comes to hauling large loads, which is all some people care about.\n\nA humanoid hybrid with recessive muffalo genes. Capable of surviving very high temperatures in opposition to the traditional use of muffalos, this hybrid performs below average for a pack animal. However, due to adaptive muscle and skeletal structure, the more it participates as part of a caravan, the heavier the load it can withstand.\n\n<color=#E5E54C>Gameplay effect:</color> Humanoid hybrids will periodically engage other colonists in conversation, talking about a variety of topics. This increases the social recreation needs of those they interact with by 10% (subject to diminishing returns like all joy types). If using Ideology, humanoid hybrids are subject to precepts. The manffalo starts as a poor caravaning animal, but learns as time progresses. Every hour spent in a caravan will increase its cargo capacity by 1%, up to a maximum of a 100% increase from base.",description,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.tools.0.label,head,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.label,manffalo,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.labelFemale,womanffalo,labelFemale,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manffalo.lifeStages.0.label,babyffalo,label,PawnKindDef/Races_Animal_Humanoidhybrids.xml,def
GR_Manwolf.label,manwolf,label,ThingDef/Races_Animal_Humanoidhybrids.xml,def
