key,text,tag,file,type
VQE_IsolationChamber14.description,"[PAWN_nameDef] was kept alone in a silent, lightless cell for months while researchers studied the effects of sensory deprivation. The ordeal left [PAWN_objective] distant and withdrawn, but strangely focused when working alone.",description,BackstoryDef/BackstoryDef.xml,def
VQE_CombatDrills15.title,combat drill subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_CombatDrills15.titleShort,drilled,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_CombatDrills15.description,"[PAWN_nameDef] was forced through punishing combat drills meant to test the breaking point of soldiers under fire. The brutal regimen honed [PAWN_possessive] instincts, but left [PAWN_objective] with lingering injuries and a deep mistrust of authority.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DeceptionStudy16.title,deception study,title,BackstoryDef/BackstoryDef.xml,def
VQE_DeceptionStudy16.titleShort,deceiver,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DeceptionStudy16.description,"[PAWN_nameDef] was placed in a program that rewarded lying and punished honesty. Over time, [PAWN_pronoun] became skilled at reading people, but found it difficult to form genuine connections.",description,BackstoryDef/BackstoryDef.xml,def
VQE_GroupConflict17.title,conflict subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_GroupConflict17.titleShort,conflicted,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_GroupConflict17.description,"[PAWN_nameDef] was locked in rooms with other subjects while researchers manipulated resources to force conflict. The constant fighting sharpened [PAWN_possessive] survival instincts, but trust became impossible.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ObedienceTrial18.title,obedience trial,title,BackstoryDef/BackstoryDef.xml,def
VQE_ObedienceTrial18.titleShort,obedient,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ObedienceTrial18.description,"[PAWN_nameDef] spent years in a program designed to test the limits of obedience to authority. Following orders became second nature, but [PAWN_objective] never learned to make decisions for [PAWN_objective]self.",description,BackstoryDef/BackstoryDef.xml,def
VQE_IsolationTest19.title,isolation test,title,BackstoryDef/BackstoryDef.xml,def
VQE_IsolationTest19.titleShort,isolated,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_IsolationTest19.description,"[PAWN_nameDef] was forced into false social situations where allies would suddenly vanish or betray them. The shifting rules left [PAWN_objective] paranoid, but keenly aware of small details others overlook.",description,BackstoryDef/BackstoryDef.xml,def
VQE_LossExperiment20.title,loss experiment,title,BackstoryDef/BackstoryDef.xml,def
VQE_LossExperiment20.titleShort,bereaved,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_LossExperiment20.description,"[PAWN_nameDef] was made to form bonds with fellow subjects, only to watch them be taken away again and again. The grief left scars, but also gave [PAWN_objective] an unusual resilience to despair.",description,BackstoryDef/BackstoryDef.xml,def
VQE_BetrayalStudy21.title,betrayal study,title,BackstoryDef/BackstoryDef.xml,def
VQE_BetrayalStudy21.titleShort,betrayed,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_BetrayalStudy21.description,"[PAWN_nameDef] was forced into experiments where subjects were paired as close companions, only to be tricked into betraying one another for survival. The cruelty broke [PAWN_possessive] ability to trust, but sharpened [PAWN_possessive] instincts for danger.",description,BackstoryDef/BackstoryDef.xml,def
VQE_FalseFamily22.title,false family,title,BackstoryDef/BackstoryDef.xml,def
VQE_FalseFamily22.titleShort,orphaned,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_FalseFamily22.description,"[PAWN_nameDef] was placed into simulated households with strangers acting as kin, only to have them vanish without explanation. This cycle repeated until [PAWN_pronoun] stopped forming bonds at all, surviving instead through cold detachment.",description,BackstoryDef/BackstoryDef.xml,def
VQE_StarvationTrial23.title,starvation trial,title,BackstoryDef/BackstoryDef.xml,def
VQE_StarvationTrial23.titleShort,starved,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_StarvationTrial23.description,"[PAWN_nameDef] endured experiments where food was withheld and rations were deliberately uneven, forcing subjects to beg or fight for scraps. Hunger carved deep scars into [PAWN_possessive] mind, leaving [PAWN_objective] restless and distrustful of generosity.",description,BackstoryDef/BackstoryDef.xml,def
VQE_CompassionPunished24.title,compassion punished,title,BackstoryDef/BackstoryDef.xml,def
VQE_CompassionPunished24.titleShort,hardened,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_CompassionPunished24.description,"[PAWN_nameDef] lived through trials where showing kindness meant punishment, while cruelty was rewarded. Over time, [PAWN_pronoun] learned to hide compassion behind a mask of cold obedience, though the instinct to care never fully left.",description,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceStudy25.title,silence study,title,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceStudy25.titleShort,silent,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceStudy25.description,"[PAWN_nameDef] was raised in enforced silence, punished for speaking or even making noise. The isolation left [PAWN_objective] almost mute in groups, but gave [PAWN_possessive] an uncanny focus when working alone.",description,BackstoryDef/BackstoryDef.xml,def
VQE_KidnappedChild.title,kidnapped child,title,BackstoryDef/BackstoryDef.xml,def
VQE_KidnappedChild.titleShort,kidnapped,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_KidnappedChild.description,"[PAWN_nameDef] was abducted at a young age and raised in captivity. Deprived of proper schooling, [PAWN_pronoun] survived by learning to listen, to obey, and to read the moods of [PAWN_possessive] captors. The experience left [PAWN_objective] wary of others and untrained in most practical skills, but unusually sensitive to people’s intentions.",description,BackstoryDef/BackstoryDef.xml,def
VQE_IdealPatient.title,ideal patient,title,BackstoryDef/BackstoryDef.xml,def
VQE_IdealPatient.titleShort,patient,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_IdealPatient.description,"[PAWN_nameDef] was chosen for countless experimental procedures with archite technology. For reasons unknown, [PAWN_pronoun] never rejected an implant, making [PAWN_objective] the perfect subject for radical genetic experiments. The treatments left [PAWN_objective] frail in body, but adapted to pain and unusually tolerant of hardship. Sadly, one of the treatments has resulted in a slowly progressing terminal illness.",description,BackstoryDef/BackstoryDef.xml,def
