key,text,tag,file,type
VFEPD_Exhaust.label,exhaust,label,ThingDef/ThingDef.xml,def
VFEPD_Exhaust.description,An exhaust port for the fumes of industrialism.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallExhaust.label,small exhaust,label,ThingDef/ThingDef.xml,def
VFEPD_SmallExhaust.description,A small exhaust port for the fumes of industrialism.,description,ThingDef/ThingDef.xml,def
VFEPD_Generator.label,generator,label,ThingDef/ThingDef.xml,def
VFEPD_Generator.description,A very basic generator unit.,description,ThingDef/ThingDef.xml,def
VFEPD_IndustrialGenerator.label,industrial generator,label,ThingDef/ThingDef.xml,def
VFEPD_IndustrialGenerator.description,"A large, industrial generator unit.",description,ThingDef/ThingDef.xml,def
VFEPD_GeneratorUnitLarge.label,generator unit,label,ThingDef/ThingDef.xml,def
VFEPD_GeneratorUnitLarge.description,A large part of an industrial generator unit.,description,ThingDef/ThingDef.xml,def
VFEPD_GeneratorUnitSmall.label,small generator unit,label,ThingDef/ThingDef.xml,def
VFEPD_GeneratorUnitSmall.description,A small part of an industrial generator unit.,description,ThingDef/ThingDef.xml,def
VFEPD_GasStorageUnit.label,gas storage unit,label,ThingDef/ThingDef.xml,def
VFEPD_GasStorageUnit.description,An industrial style gas storage unit.,description,ThingDef/ThingDef.xml,def
VFEPD_ToxicWasteBarrel.label,toxic waste barrel,label,ThingDef/ThingDef.xml,def
VFEPD_ToxicWasteBarrel.description,A small barrel of toxic waste.,description,ThingDef/ThingDef.xml,def
VFEPD_PowerConverter.label,power converter,label,ThingDef/ThingDef.xml,def
VFEPD_PowerConverter.description,A large power converter unit.,description,ThingDef/ThingDef.xml,def
VFEPD_CoalBurner.label,coal burner,label,ThingDef/ThingDef.xml,def
VFEPD_CoalBurner.description,An industrial style coal burner.,description,ThingDef/ThingDef.xml,def
VFEPD_PowerPole.label,power pole,label,ThingDef/ThingDef.xml,def
VFEPD_PowerPole.description,A tall post to mount cables on.,description,ThingDef/ThingDef.xml,def
VFEPD_DataConsole.label,data console,label,ThingDef/ThingDef.xml,def
VFEPD_DataConsole.description,An advanced data console accepting several different types of file formatting.,description,ThingDef/ThingDef.xml,def
VFEPD_DataConveyor.label,data conveyor,label,ThingDef/ThingDef.xml,def
VFEPD_DataConveyor.description,A large box holding cables and pipes for data transfer.,description,ThingDef/ThingDef.xml,def
VFEPD_DisplayScreen.label,display screen,label,ThingDef/ThingDef.xml,def
VFEPD_DisplayScreen.description,A large data display screen.,description,ThingDef/ThingDef.xml,def
VFEPD_DisplayTable.label,display table,label,ThingDef/ThingDef.xml,def
VFEPD_DisplayTable.description,A large size display screen mounted on a large table.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallDisplayTable.label,small display table,label,ThingDef/ThingDef.xml,def
VFEPD_SmallDisplayTable.description,A small sized display screen mounted on a tiny table.,description,ThingDef/ThingDef.xml,def
VFEPD_LongCommandConsole.label,long command console,label,ThingDef/ThingDef.xml,def
VFEPD_LongCommandConsole.description,A long console with several different command modules.,description,ThingDef/ThingDef.xml,def
VFEPD_PlanningScreen.label,planning screen,label,ThingDef/ThingDef.xml,def
VFEPD_PlanningScreen.description,"A glass screen, ideal for planning out combat scenarios.",description,ThingDef/ThingDef.xml,def
VFEPD_PlanningTable.label,planning table,label,ThingDef/ThingDef.xml,def
VFEPD_PlanningTable.description,A large size planning screen mounted on a large table.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallPlanningTable.label,small planning table,label,ThingDef/ThingDef.xml,def
VFEPD_SmallPlanningTable.description,A small sized planning screen mounted on a tiny table.,description,ThingDef/ThingDef.xml,def
VFEPD_TripleDisplay.label,triple display dashboard,label,ThingDef/ThingDef.xml,def
VFEPD_TripleDisplay.description,"A large dashboard with several display screens, for up-to-date information on all mod releases.",description,ThingDef/ThingDef.xml,def
VFEPD_SingleDisplay.label,single display dashboard,label,ThingDef/ThingDef.xml,def
VFEPD_SingleDisplay.description,"A small dashboard with a single display screen, for up-to-date information on all mod releases.",description,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainer.label,spacer container,label,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainer.description,"A medium sized, triple sealed, password protected box.",description,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainerLarge.label,spacer container large,label,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainerLarge.description,"A large sized, triple sealed, password protected box.",description,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainerStack.label,spacer container stack,label,ThingDef/ThingDef.xml,def
VFEPD_SpacerContainerStack.description,"A large stack of different sized, triple sealed, password protected boxes.",description,ThingDef/ThingDef.xml,def
VFEPD_SpacerStorage.label,advanced storage device,label,ThingDef/ThingDef.xml,def
VFEPD_SpacerStorage.description,"A large, multi-chamber advanced storage device.",description,ThingDef/ThingDef.xml,def
VFEPD_SwitchPanel.label,switch panel,label,ThingDef/ThingDef.xml,def
VFEPD_SwitchPanel.description,A medium sized panel containing varius levers and switches.,description,ThingDef/ThingDef.xml,def
VFEPD_ServerRack.label,server rack,label,ThingDef/ThingDef.xml,def
VFEPD_ServerRack.description,"A large server rack, containing multiple hard drives and advanced computer components.",description,ThingDef/ThingDef.xml,def
VFEPD_ServerRackAlternate.label,server rack,label,ThingDef/ThingDef.xml,def
VFEPD_ServerRackAlternate.description,"A large server rack, containing multiple hard drives and advanced computer components.",description,ThingDef/ThingDef.xml,def
VFEPD_ServerRackAlternateTwo.label,server rack,label,ThingDef/ThingDef.xml,def
VFEPD_ServerRackAlternateTwo.description,"A large server rack, containing multiple hard drives and advanced computer components.",description,ThingDef/ThingDef.xml,def
VFEPD_SensorPlatform.label,sensor platform,label,ThingDef/ThingDef.xml,def
VFEPD_SensorPlatform.description,A small platform containing a variety of sensors.,description,ThingDef/ThingDef.xml,def
VFEPD_PersonalConsole.label,personal console,label,ThingDef/ThingDef.xml,def
VFEPD_PersonalConsole.description,"A small, futuristic personal communications console.",description,ThingDef/ThingDef.xml,def
VFEPD_Personalpod.label,personal pod,label,ThingDef/ThingDef.xml,def
VFEPD_Personalpod.description,"A small, out-of-service, multi use drop pod.",description,ThingDef/ThingDef.xml,def
VFEPD_Superpod.label,superpod,label,ThingDef/ThingDef.xml,def
VFEPD_Superpod.description,"A large, out-of-service, multi use drop pod.",description,ThingDef/ThingDef.xml,def
VFEPD_SkipBlack.label,skip,label,ThingDef/ThingDef.xml,def
VFEPD_SkipBlack.description,"A light-weight, out-of-service skip, allowing users to travel comfortably for a short distance.",description,ThingDef/ThingDef.xml,def
VFEPD_SpacerShuttle.label,shuttle,label,ThingDef/ThingDef.xml,def
VFEPD_SpacerShuttle.description,"A light-weight, out-of-service shuttle, allowing users to travel comfortably for a short distance.",description,ThingDef/ThingDef.xml,def
VFEPD_AlbatrossBlack.label,gunship,label,ThingDef/ThingDef.xml,def
VFEPD_AlbatrossBlack.description,"A large, multi-personel transport ship currently out of service.",description,ThingDef/ThingDef.xml,def
VFEPD_HeavyDropship.label,heavy dropship,label,ThingDef/ThingDef.xml,def
VFEPD_HeavyDropship.description,"A large, multi-personel heavy dropship currently out of service.",description,ThingDef/ThingDef.xml,def
VFEPD_Shuttle_HeavyCargo.label,heavy cargo shuttle,label,ThingDef/ThingDef.xml,def
VFEPD_Shuttle_HeavyCargo.description,"A large, multi-personel heavy cargo shuttle currently out of service.",description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Radiator.label,ship radiator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Radiator.description,A decorative radiator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AdvancedRadiator.label,ship advanced radiator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AdvancedRadiator.description,A decorative advanced radiator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechRadiator.label,ship archotech radiator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechRadiator.description,A decorative archotech radiator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_MechanoidRadiator.label,mechanoid ship radiator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_MechanoidRadiator.description,A decorative mechanoid radiator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand.label,ship solar panel,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand.description,A decorative solar panel for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand_Archotech.label,archotech solar panel,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand_Archotech.description,A decorative archotech solar panel for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand_Mechanoid.label,mechanoid solar panel,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SolarExpand_Mechanoid.description,A decorative mechanoid solar panel for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Engine_Small.label,small rocket engine,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Engine_Small.description,A decorative small rocket engine for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Engine.label,rocket engine,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Engine.description,A decorative rocket engine for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_NuclearEngine.label,nuclear engine,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_NuclearEngine.description,A decorative nuclear engine for a spaceship. This piece will connect to base game spaceships. Bucko Drink approved.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_JohnsonTanaka_Drive.label,Johnson-Tanaka drive,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_JohnsonTanaka_Drive.description,A decorative Johnson-Tanaka drive for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_JohnsonTanaka_Drive_Ruined.label,ruined Johnson-Tanaka drive,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_JohnsonTanaka_Drive_Ruined.description,A decorative ruined Johnson-Tanaka drive for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Archotech_Thruster.label,archotech thruster,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Archotech_Thruster.description,A decorative archotech thruster for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1_Thing.label,1x1 ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1_Thing.description,A decorative 1x1 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1_Flipped.label,"1x1 ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1_Flipped.description,A decorative 1x1 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2_Thing.label,1x2 ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2_Thing.description,A decorative 1x2 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2_Flipped.label,"1x2 ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2_Flipped.description,A decorative 1x2 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3_Thing.label,1x3 ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3_Thing.description,A decorative 1x3 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3_Flipped.label,"1x3 ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3_Flipped.description,A decorative 1x3 ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x1_Thing.label,1x1 archoship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x1_Thing.description,A decorative 1x1 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x1_Flipped.label,"1x1 archoship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x1_Flipped.description,A decorative 1x1 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x2_Thing.label,1x2 archoship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x2_Thing.description,A decorative 1x2 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x2_Flipped.label,"1x2 archoship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x2_Flipped.description,A decorative 1x2 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x3_Thing.label,1x3 archoship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x3_Thing.description,A decorative 1x3 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x3_Flipped.label,"1x3 archoship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShipAngle1x3_Flipped.description,A decorative 1x3 archoship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1Mech.label,1x1 mech ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1Mech.description,A decorative 1x1 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1Mech_Flipped.label,"1x1 mech ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x1Mech_Flipped.description,A decorative 1x1 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2Mech.label,1x2 mech ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2Mech.description,A decorative 1x2 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2Mech_Flipped.label,"1x2 mech ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x2Mech_Flipped.description,A decorative 1x2 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3Mech.label,1x3 mech ship corner,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3Mech.description,A decorative 1x3 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3Mech_Flipped.label,"1x3 mech ship corner, flipped",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipAngle1x3Mech_Flipped.description,A decorative 1x3 mech ship corner for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AutosleepPod.label,autosleep pod,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AutosleepPod.description,A decorative autosleep pod for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AutosleepPod_Off.label,"autosleep pod, off",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AutosleepPod_Off.description,A decorative autosleep pod for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AvatarCasket.label,avatar casket,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AvatarCasket.description,A decorative avatar casket for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CapacitorSmall.label,small ship capacitor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CapacitorSmall.description,A decorative small ship capacitor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Capacitor.label,ship capacitor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Capacitor.description,A decorative ship capacitor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CritterSleep_Small.label,small animal caskets,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CritterSleep_Small.description,Decorative small animal caskets for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CritterSleep_Large.label,large animal caskets,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CritterSleep_Large.description,Decorative large animal caskets for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Cryptonest.label,cryptonest,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Cryptonest.description,Decorative cryptonest for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Cryptonest_Off.label,"cryptonest, off",label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Cryptonest_Off.description,Decorative cryptonest for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HoloEmitter.label,basic holo emitter,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HoloEmitter.description,A decorative basic holo emitter for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AdvancedHoloEmitter.label,advanced holo emitter,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_AdvancedHoloEmitter.description,A decorative advanced holo emitter for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoHoloEmitter.label,archo holo emitter,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoHoloEmitter.description,A decorative archotech holo emitter for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HoloRepeater.label,holo repeater,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HoloRepeater.description,A decorative holo repeater for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipComputer.label,ship computer,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipComputer.description,A decorative ship computer for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipComputer_AI.label,AI ship computer,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipComputer_AI.description,A decorative AI ship computer for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Heatsink.label,heatsink,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Heatsink.description,A decorative heatsink for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HeatsinkLarge.label,large heatsink,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HeatsinkLarge.description,A decorative large heatsink for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_PurgePort.label,purge port,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_PurgePort.description,A decorative purge port for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_PurgePortLarge.label,large purge port,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_PurgePortLarge.description,A decorative large purge port for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_QuickHeatsink.label,quick heatsink,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_QuickHeatsink.description,A decorative quick heatsink for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoHeatsink.label,archo heatsink,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoHeatsink.description,A decorative archo heatsink for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SmallLifeSupport.label,small life support,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SmallLifeSupport.description,A decorative small life support for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_LifeSupport.label,life support,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_LifeSupport.description,A decorative life support for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShieldGenerator.label,shield generator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShieldGenerator.description,A decorative shield generator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShieldGenerator.label,archo shield generator,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoShieldGenerator.description,A decorative archo shield generator for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CloakingDevice.label,cloaking device,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_CloakingDevice.description,A decorative cloaking device for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HullFoamDistributor.label,foam distributor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_HullFoamDistributor.description,A decorative foam distributor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SalvageBay.label,salvage bay,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_SalvageBay.description,A decorative salvage bay for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_SensorCluster.label,sensor cluster,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_SensorCluster.description,A decorative sensor cluster for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_SensorCluster_Large.label,large sensor cluster,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_SensorCluster_Large.description,A decorative large sensor cluster for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_BigConsole.label,big console,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_BigConsole.description,A decorative big console for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Bridge.label,ship bridge,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Bridge.description,A decorative ship bridge for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Bridge_Small.label,small ship bridge,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Ship_Bridge_Small.description,A decorative small ship bridge for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactor.label,ship reactor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactor.description,A decorative ship reactor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactorAdv.label,advanced ship reactor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactorAdv.description,A decorative advanced ship reactor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactorDamaged.label,ruined ship reactor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ShipReactorDamaged.description,A decorative ruined ship reactor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechReactor.label,archo reactor,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechReactor.description,A decorative archo reactor for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Shuttle_Bay.label,shuttle bay,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_Shuttle_Bay.description,A decorative shuttle bay for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes_Single.label,single torpedo tube,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes_Single.description,Decorative single torpedo tube for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes_Small.label,small torpedo tubes,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes_Small.description,Decorative small torpedo tubes for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes.label,torpedo tubes,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_TorpedoTubes.description,Decorative torpedo tubes for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoSphere.label,archo sphere,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoSphere.description,Decorative archo sphere for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechUplink.label,archotech uplink,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchotechUplink.description,Decorative archotech uplink for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarA.label,archo pillar,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarA.description,Decorative archo pillar for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarB.label,archo pillar,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarB.description,Decorative archo pillar for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarC.label,archo pillar,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarC.description,Decorative archo pillar for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarD.label,archo pillar,label,ThingDef/ThingDef.xml,def
VFEPD_ShipPart_ArchoPillarD.description,Decorative archo pillar for a spaceship. This piece will connect to base game spaceships.,description,ThingDef/ThingDef.xml,def
VFEPD_CarForklift.label,forklift,label,ThingDef/ThingDef.xml,def
VFEPD_CarForklift.description,An industrial style forklift. Non-functional: all its internal wiring and its motor have been removed.,description,ThingDef/ThingDef.xml,def
VFEPD_CarDeliveryBlack.label,delivery truck,label,ThingDef/ThingDef.xml,def
