key,text,tag,file,type
VQE_Genetron_ChemfuelBoosted.description,"Chemfuel-boosted advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and chemfuel burned in a gigantic engine. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. It can also be tuned to increase the power generation even further. A power surge function allows it to instantly vaporize a large quantity of fuel to refill batteries in the network. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelCharged.label,chemfuel-charged ARC,label,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelCharged.description,"Chemfuel-charged advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and chemfuel burned in a gigantic engine. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. It can also be fine-tuned to increase the power generation even further or reduce maintenance loss if the strain on the components is too high. A power surge function allows it to instantly vaporize a large quantity of fuel to refill batteries in the network. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelFortified.label,chemfuel-fortified ARC,label,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelFortified.description,"Chemfuel-fortified advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and chemfuel burned in a gigantic engine. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. It can also be fine-tuned to increase the power generation even further or reduce maintenance loss if the strain on the components is too high. A power surge function allows it to instantly vaporize a large quantity of fuel to refill batteries in the network. It is possible to calibrate the efficiency of the ARC to permanently increase the power generated from each burnt unit of fuel. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_Geothermal.label,geothermal ARC,label,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_Geothermal.description,"Geothermal advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Unlike other ARCs, however, this variant can be maintained by anyone, even those who haven’t studied the ancient generators. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Pressure can be tuned to reduce the maintenance need at the cost of lower power consumption. It is possible to calibrate the efficiency of the ARC to permanently increase the power generated. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_SteamPowered.label,steam-powered ARC,label,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_SteamPowered.description,"Steam-powered advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Unlike other ARCs, however, this variant can be maintained by anyone, even those who haven’t studied the ancient generators. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Pressure can be tuned to reduce the maintenance need at the cost of lower power consumption. It is possible to calibrate the efficiency of the ARC to permanently increase the power generated. The steam boost ability can be used to temporarily increase the power output, but requires a lengthy cool down period afterwards. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_ThermalVent.label,thermal-vent ARC,label,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_ThermalVent.description,"Thermal-vent advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers. The engine requires regular maintenance, and lack of it can result in a minor breakdown that requires just regular components to fix. Unlike other ARCs, however, this variant can be maintained by anyone, even those who haven’t studied the ancient generators. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Pressure can be tuned to reduce the maintenance need at the cost of lower power consumption. It is possible to calibrate the efficiency of the ARC to permanently increase the power generated. The steam boost ability can be used to temporarily increase the power output, but requires a lengthy cool down period afterwards. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_HeatPowered.label,heat-powered ARC,label,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_Genetron_HeatPowered.description,"Heat-powered advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers. The engine requires regular maintenance, and lack of it can result in a minor breakdown that requires just regular components to fix. Unlike other ARCs, however, this variant can be maintained by anyone, even those who haven’t studied the ancient generators. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Pressure can be tuned to reduce the maintenance need at the cost of lower power consumption. It is possible to calibrate the efficiency of the ARC to permanently increase the power generated. The steam boost ability can be used to temporarily increase the power output, but requires a lengthy cool down period afterwards. This generator will continue generating power even during a solar flare. It is also possible to calibrate the internal components, permanently lowering the maintenance need of the device. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_Geothermal_Genetrons.xml,def
VQE_GenetronJunk.label,ARC junk,label,ThingDef/Buildings_Misc.xml,def
VQE_GenetronJunk.description,"A twisted chunk of an ARC. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPart.label,ancient ARC part,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPart.description,"An old, rusted fragment of an ARC. It was probably abandoned when the construction project was halted. It might be possible to disassemble it to obtain some valuable ARC components.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_One.label,prototype,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_One.description,"A rusted frame of an old power generator, incomplete and barely holding together. Most of its parts are long gone, scavenged or destroyed by time. What’s left is little more than scrap, with no hope of restoration. Perhaps investigating the area could allow you to find the location of another prototype.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_Two.label,prototype,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_Two.description,"An abandoned generator. Its machinery slightly more intact but still useless. Broken panels, snapped wires, and heavy rust show it was never finished. It’s overgrown and forgotten, offering only a few parts to salvage. Perhaps investigating the area could allow you to find the location of another prototype.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_Three.label,prototype,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientARCPrototype_Three.description,"An almost-complete generator, abandoned before it could ever work. The structure is more solid, but its insides are wrecked—rust, missing pieces, and heavy overgrowth make it useless. Only a few materials can still be salvaged, but among them it is possible to find some ARC components. Perhaps investigating the area could allow you to find the location of another prototype.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientConstructionTruck.label,ancient construction truck,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientConstructionTruck.description,"A rusted, overgrown wreck of a large construction truck. Everything that isn't rusted away was looted long ago. It was most likely used in construction of an ARC generator, judging by the still present shells of a large generator unit strapped on the back.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientConstructionCrane.label,ancient construction crane,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientConstructionCrane.description,"A rusted, overgrown wreck of a large construction crane. Everything that isn't rusted away was looted long ago. Cranes like that could have been used to construct the large ARC generators, but this wreck can no longer be utilised for anything due to broken down machinery.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientDigger.label,ancient digger,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientDigger.description,"A rusted, overgrown wreck of a large digger. Everything that isn't rusted away was looted long ago. A digger of that size could’ve been used to prepare the area for the construction of an ARC generator, but this one is in a very bad state.",description,ThingDef/Buildings_Misc.xml,def
VQE_EmptyConstructionPallet.label,empty construction pallet,label,ThingDef/Buildings_Misc.xml,def
VQE_EmptyConstructionPallet.description,A rusted construction pallet. It’s empty.,description,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Boxes.label,construction pallet with boxes,label,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Boxes.description,"A rusted construction pallet with a stack of old, rusted steel boxes. Anything of value has been removed a long time ago.",description,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Scrap.label,construction pallet with scrap,label,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Scrap.description,A rusted construction pallet with a large container of scrap on it. Can be rummaged through to recover some steel.,description,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Components.label,construction pallet with components,label,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Components.description,A rusted construction pallet with a large container of scrapped components on it. Can be rummaged through to recover some industrial components.,description,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Chemfuel.label,construction pallet with jerrycans,label,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Chemfuel.description,A rusted construction pallet with a stack of unused chemfuel jerrycans. Can be salvaged through to recover some chemfuel.,description,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Wood.label,construction pallet with wood,label,ThingDef/Buildings_Misc.xml,def
VQE_ConstructionPallet_Wood.description,A rusted construction pallet with a large stack of rotting wood. It is possible to recover some drier wood from it.,description,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal.label,research terminal,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal.description,An ancient computer terminal. It can be used to access research notes related to an ARC generator unit.,description,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal_Off.label,ancient research terminal,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal_Off.description,"An ancient computer terminal. It’s disconnected from power, or simply not working.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal_Cracked.label,cracked research terminal,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchTerminal_Cracked.description,An ancient computer terminal. The screen is cracked and any components of value have been removed.,description,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchFiles.label,ancient research files,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchFiles.description,"An ancient, rusted filing cabinet containing folders with research notes regarding the construction of an ARC generator.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchFiles_Off.label,ancient filing cabinet,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientResearchFiles_Off.description,"An ancient, rusted filing cabinet. It’s completely empty.",description,ThingDef/Buildings_Misc.xml,def
VQE_ExperimentalARCPart.label,experimental ARC part,label,ThingDef/Buildings_Misc.xml,def
VQE_ExperimentalARCPart.description,"A bizarre piece of machinery that was designed for a large generator. Since it was covered with a tarp, it’s relatively intact. It can be studied to gain some knowledge about the ARC generator unit that may help decipher the ancient research data left by the inventor. It might be possible to disassemble it to obtain some valuable ARC components.",description,ThingDef/Buildings_Misc.xml,def
VQE_ExperimentalARCPart_Studied.label,studied experimental ARC part,label,ThingDef/Buildings_Misc.xml,def
VQE_ExperimentalARCPart_Studied.description,"A bizarre piece of machinery that was designed for a large generator. As you have already studied it, it can be disassembled for parts.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientChainlinkFence.label,ancient chainlink fence,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientChainlinkFence.description,An ancient fence made of reinforced metal posts connected by rusted chainlink.,description,ThingDef/Buildings_Misc.xml,def
VQE_OvergrownCryptosleepCasket.label,cryptosleep casket,label,ThingDef/Buildings_Misc.xml,def
VQE_OvergrownCryptosleepCasket.description,This cryptosleep casket is overgrown with brambles and looks like it has been here for a very long time. Who knows what it might contain?,description,ThingDef/Buildings_Misc.xml,def
VQE_AncientGenetron.label,ancient ARC,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientGenetron.description,"An ancient prototype of an ARC, ruined by time and lack of maintenance. Most of the critical machinery has been looted long ago, thwarting any restatoration attempts, however deconstructing it may still yield valuable components, useful in constructing a brand new ARC. This ancient ruin can be studied to learn how to construct and maintain an ARC.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientGeothermalGenetron.label,ancient geothermal ARC,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientGeothermalGenetron.description,"An ancient geothermal ARC, ruined by time and lack of maintenance. Most of the critical machinery has been looted long ago, thwarting any restatoration attempts, however deconstructing it may still yield valuable components, useful in constructing a brand new ARC. This ancient ruin can be studied to learn how to construct a geothermal ARC.",description,ThingDef/Buildings_Misc.xml,def
VQE_NuclearGenetronHusk.label,nuclear ARC husk,label,ThingDef/Buildings_Misc.xml,def
VQE_NuclearGenetronHusk.description,"A ruined husk of a nuclear ARC. Lack of maintenance or other unforeseen crisis has resulted in a devastating detonation that has twisted the metal into something quite unusable. This husk can be studied to learn how to construct and maintain a nuclear ARC, but can also be deconstructed to yield some resources back.",description,ThingDef/Buildings_Misc.xml,def
VQE_AncientOvergrownGenetron.label,experimental ARC,label,ThingDef/Buildings_Misc.xml,def
VQE_AncientOvergrownGenetron.description,"A mysterious, ancient, overgrown ARC. It seems to look more like a working prototype than a finished product, now fully covered in brambles and signs of aging. Somehow, despite its age, it’s still operating, generating sufficient power for nearby electrical networks. Any tampering with it is bound to irreversibly damage it, but it may be possible to extract some ARC components from it.",description,ThingDef/Buildings_Misc.xml,def
VQE_Genetron_UraniumPowered.label,uranium-powered ARC,label,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_UraniumPowered.description,"Uranium-powered advanced reactor chamber, ARC in short, produces electricity from a reaction that occurs when uranium breaks down inside the core. The more uranium is present in the core, the faster it breaks down, but it also generates more power. If uranium ever runs out, the reactor will shut down and will need to be refilled with a large quantity of uranium to restart. The core suffers wear and tear with each uranium unit broken down, and will require continuous maintenance, as lack of it will result in a catastrophic nuclear detonation. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied a husk of a nuclear ARC generator.",description,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Nuclear.label,nuclear ARC,label,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Nuclear.description,"Nuclear advanced reactor chamber, ARC in short, produces electricity from a reaction that occurs when uranium breaks down inside the core. The more uranium is present in the core, the faster it breaks down, but it also generates more power. If uranium ever runs out, the reactor will shut down and will need to be refilled with a large quantity of uranium to restart. The core suffers wear and tear with each uranium unit broken down, and will require continuous maintenance, as lack of it will result in a catastrophic nuclear detonation. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. Fuel rods can also be calibrated to permanently reduce the rate at which uranium decays. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied a husk of a nuclear ARC generator.",description,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Isotopic.label,isotopic ARC,label,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Isotopic.description,"Isotopic advanced reactor chamber, ARC in short, produces electricity from a reaction that occurs when uranium breaks down inside the core. The more uranium is present in the core, the faster it breaks down, but it also generates more power. If uranium ever runs out, the reactor will shut down and will need to be refilled with a large quantity of uranium to restart. The core suffers wear and tear with each uranium unit broken down, and will require continuous maintenance, as lack of it will result in a catastrophic nuclear detonation. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. Fuel rods can also be calibrated to permanently reduce the rate at which uranium decays. This reactor can operate in one of two modes: basic safe mode, or hazard mode, in which maintenance does not lower when uranium is broken down, but radiation leaks out of the core affecting everyone in a large radius. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied a husk of a nuclear ARC generator.",description,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Atomic.label,atomic ARC,label,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_Atomic.description,"Atomic advanced reactor chamber, ARC in short, produces electricity from a reaction that occurs when uranium breaks down inside the core. The more uranium is present in the core, the faster it breaks down, but it also generates more power. If uranium ever runs out, the reactor will shut down and will need to be refilled with a large quantity of uranium to restart. The core suffers wear and tear with each uranium unit broken down, and will require continuous maintenance, as lack of it will result in a catastrophic nuclear detonation. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. Fuel rods can also be calibrated to permanently reduce the rate at which uranium decays. This reactor can operate in one of two modes: basic safe mode, or hazard mode, in which maintenance does not lower when uranium is broken down, but radiation leaks out of the core affecting everyone in a large radius. Emergency shut-down systems are also in place, allowing the reactor to stop at any point in order to prevent a critical meltdown. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied a husk of a nuclear ARC generator.",description,ThingDef/Buildings_Nuclear_Genetrons.xml,def
VQE_Genetron_WoodFired.label,wood-fired ARC,label,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodFired.description,"Wood-fired advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and wood burned in a set of large furnaces. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodFueled.label,wood-fueled ARC,label,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodFueled.description,"Wood-fired advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and wood burned in a set of large furnaces. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodPowered.label,wood-powered ARC,label,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodPowered.description,"Wood-powered advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and wood burned in a set of large furnaces. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodBlasting.label,wood-blasting ARC,label,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_Genetron_WoodBlasting.description,"Wood-blasting advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and wood burned in a set of large furnaces. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. It can also be tuned to increase the power generation even further. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_WoodPowered_Genetrons.xml,def
VQE_GenetronComponent.label,ARC component,label,ThingDef/Items_Resource_Manufactured.xml,def
VQE_GenetronComponent.description,"Complex lump of ancient mechanical systems, engineered with precision and knowledge that surpasses current technological understanding. The ability to replicate these components has been lost over generations, making them rare and essential for construction of the ARCs.",description,ThingDef/Items_Resource_Manufactured.xml,def
VQE_Apparel_Parka.label,ancient tight parka,label,ThingDef/Apparel_Various.xml,def
VQE_Apparel_Parka.description,"A thick, ancient parka for staying warm even in the coldest of temperatures. Somehow it seems resistant to deterioration, but the way to tailor one of these has been lost to history.",description,ThingDef/Apparel_Various.xml,def
VQE_Refuel.label,refuel fuelable buildings,label,WorkGiverDef/WorkGivers.xml,def
VQE_Refuel.verb,refuel,verb,WorkGiverDef/WorkGivers.xml,def
VQE_Refuel.gerund,refueling,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_FixCriticallyBrokenDownBuilding.label,fix critically broken-down reactors,label,WorkGiverDef/WorkGivers.xml,def
VQE_FixCriticallyBrokenDownBuilding.verb,replace broken components in,verb,WorkGiverDef/WorkGivers.xml,def
VQE_FixCriticallyBrokenDownBuilding.gerund,replacing broken components in,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_MaintainGenetron.label,maintain ARC,label,WorkGiverDef/WorkGivers.xml,def
VQE_MaintainGenetron.verb,maintain,verb,WorkGiverDef/WorkGivers.xml,def
VQE_MaintainGenetron.gerund,maintaining,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_StudyGenetron.label,study ancient structures,label,WorkGiverDef/WorkGivers.xml,def
VQE_StudyGenetron.verb,study,verb,WorkGiverDef/WorkGivers.xml,def
VQE_StudyGenetron.gerund,studying,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_AncientEngineer01.title,ancient engineer,title,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_AncientEngineer01.titleShort,engineer,titleShort,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_AncientEngineer01.description,"[PAWN_nameDef] was part of a team attempting to reverse-engineer ancient ARC components. The mysteries behind the machine’s intricate designs fascinated [PAWN_objective]. Although much of the technology was incomprehensible, [PAWN_pronoun] successfully adapted a few critical parts for modern use.",description,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_PowerArchitect02.title,power architect,title,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_PowerArchitect02.titleShort,architect,titleShort,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_PowerArchitect02.description,"[PAWN_nameDef] specialized in optimizing the power flow within ARC systems. By carefully calibrating the fuel rods, [PAWN_pronoun] was able to significantly extend the reactor's operational time. Despite lacking full knowledge of the ancient mechanisms, [PAWN_nameDef]'s adjustments became the industry standard.",description,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_ControlSystemsEngineer03.title,control systems engineer,title,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_ControlSystemsEngineer03.titleShort,controller,titleShort,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_ControlSystemsEngineer03.description,"[PAWN_nameDef] was tasked with modernizing the control systems of ARC reactors. While [PAWN_pronoun] integrated new safety protocols, many of the core functions remained a black box. Even so, [PAWN_pronoun] managed to boost efficiency by adapting the ancient algorithms.",description,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_FieldRepairTech04.title,field repair tech,title,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_FieldRepairTech04.titleShort,repair tech,titleShort,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_FieldRepairTech04.description,"[PAWN_nameDef] spent years repairing damaged ARC units in remote colonies. Despite lacking the original schematics, [PAWN_pronoun] became adept at improvising fixes. It was a dangerous job, but [PAWN_pronoun] always carried a few spare ARC components, just in case.",description,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_SafetyInspector05.title,ARC safety inspector,title,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_SafetyInspector05.titleShort,inspector,titleShort,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_SafetyInspector05.description,"As a safety inspector, [PAWN_nameDef] traveled between colonies, checking the status of ARC reactors. Although [PAWN_pronoun] could only speculate about how the core systems worked, [PAWN_pronoun] was able to identify potential failures and suggest maintenance that extended reactor lifespans.",description,BackstoryDef/Genetron_Backstories_Shuffled.xml,def
VQE_ChildhoodInventorGenetron.title,curious tinkerer,title,BackstoryDef/Solid_Rare.xml,def
VQE_ChildhoodInventorGenetron.titleShort,tinkerer,titleShort,BackstoryDef/Solid_Rare.xml,def
VQE_ChildhoodInventorGenetron.description,"As a child, [PAWN_nameDef] was never content with toys or simple amusements. [PAWN_pronoun] found joy in taking apart old machines and scraps salvaged from the colony’s scrapyard. While the other children played, [PAWN_nameDef] could be found elbows-deep in a broken generator or defunct mining drone, trying to understand what made it tick. The adults often saw this as a nuisance, especially when [PAWN_pronoun] ""borrowed"" essential equipment for experiments. But those who looked closer saw a spark of genius.",description,BackstoryDef/Solid_Rare.xml,def
VQE_InventorGenetronAdulthood.title,inventor of the ARC,title,BackstoryDef/Solid_Rare.xml,def
VQE_InventorGenetronAdulthood.titleShort,inventor,titleShort,BackstoryDef/Solid_Rare.xml,def
VQE_InventorGenetronAdulthood.description,"[PAWN_nameDef] became a legend among engineers as the inventor of the ARC, a groundbreaking power generator that changed the fate of entire colonies. Driven by a relentless desire to solve the energy shortages crippling the outer rim, [PAWN_pronoun] pushed the boundaries of safe experimentation. The first prototypes were rushed, leading to tragic accidents that claimed many lives. Though these failures weighed heavily on [PAWN_objective], they fueled [PAWN_possessive] determination. After countless trials, [PAWN_nameDef] finally succeeded, cementing [PAWN_possessive] legacy as a hero to some, and a reckless maverick to others.",description,BackstoryDef/Solid_Rare.xml,def
