key,text,tag,file,type
VME_PartyHost.rulePack.rulesStrings.2,r_roleName->party animal,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.3,firstPart->exciting,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.4,firstPart->comedic,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.5,firstPart->esteemed,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.6,firstPart->hilarious,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.7,firstPart->crazed,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.8,firstPart->wild,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.9,firstPart->jubilant,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.10,firstPart->joyous,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.11,secondPart(p=4)->genius,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.12,secondPart(p=4)->entertainer,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.13,secondPart(p=4)->host,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.14,secondPart(p=4)->jester,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.15,secondPart(p=4)->joker,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.16,secondPart(p=4)->animal,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.17,secondPart(p=4)->performer,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_PartyHost.rulePack.rulesStrings.18,secondPart(p=4)->comedian,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.0,r_roleName(p=7)->[firstPart][secondPart],li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.1,r_roleName->Insectoid Herder,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.2,firstPart->Spider,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.3,firstPart->Maggot,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.4,firstPart->Scarab,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.5,firstPart->Cricket,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.6,firstPart->Tick,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.7,firstPart->Larva,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.8,firstPart->Beetle,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.9,firstPart->Locust,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.10,secondPart(p=4)->Harvester,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.11,secondPart(p=4)->Handler,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.12,secondPart(p=4)->Brood-sibling,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.13,secondPart(p=4)->Devotee,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.14,secondPart(p=4)->Hive-Psyker,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.15,secondPart(p=4)->Hive-Commander,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.16,secondPart(p=4)->Hive-brood,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_InsectoidHerder.rulePack.rulesStrings.17,secondPart(p=4)->Hive-slave,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.0,r_roleName(p=7)->[firstPart][secondPart],li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.1,r_roleName->Trader,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.2,firstPart->Bountiful,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.3,firstPart->Itinerant,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.4,firstPart->Unscrupulous,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.5,firstPart->Respectable,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.6,firstPart->Affluent,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.7,firstPart->Prosperous,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.8,firstPart->Opulent,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.9,firstPart->Rich,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.10,secondPart(p=4)->Merchant,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.11,secondPart(p=4)->Operator,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.12,secondPart(p=4)->Seller,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.13,secondPart(p=4)->Shopkeeper,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.14,secondPart(p=4)->Vendor,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.15,secondPart(p=4)->Broker,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.16,secondPart(p=4)->Wholesaler,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Trader.rulePack.rulesStrings.17,secondPart(p=4)->Salesperson,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.0,r_roleName(p=7)->[firstPart][secondPart],li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.1,r_roleName->Patissier,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.2,firstPart->Deft-handed,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.3,firstPart->Accomplished,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.4,firstPart->Talented,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.5,firstPart->Exquisite,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.6,firstPart->Seasoned,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.7,firstPart->Masterful,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.8,secondPart(p=4)->Culinarian,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.9,secondPart(p=4)->Epicurian,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.10,secondPart(p=4)->Baker,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.11,secondPart(p=4)->Patissier,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.12,secondPart(p=4)->Banqueter,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.13,secondPart(p=4)->Glacier,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Patissier.rulePack.rulesStrings.14,secondPart(p=4)->Confectioner,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Commissar.rulePack.rulesStrings.0,r_roleName->Commissar,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Fleshcrafter.rulePack.rulesStrings.0,r_roleName->Fleshcrafter,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Nurse.rulePack.rulesStrings.0,r_roleName->Nurse,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_Majordomo.rulePack.rulesStrings.0,r_roleName->Majordomo,li,RulePackDef/RulePacks_Ideo_Role.xml,def
VME_JunkChunkDrop.label,junk chunk drop,label,IncidentDef/Incidents_Map_Special.xml,def
VME_Serketist.label,serketist,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Corporate.label,corporate,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Authoritarian.label,authoritarian,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Shintaoism.label,shintaoist,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Esotericism.label,esoteric,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Eldritch.label,eldritch,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Hedonist.label,hedonist,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Eschatological.label,eschatological,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_CultOfPersonality.label,cult of personality,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Pantheist.label,pantheist,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Omnist.label,omnist,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Agnostic.label,agnostic,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_SecularSpirituality.label,secular spirituality,label,StyleCategoryDef/StyleCategoryDefs.xml,def
VME_Floor_CorporateFineStoneTiles.label,corporate fine stone tiles,label,DesignatorDropdownGroupDef/Terrain_Floors.xml,def
VME_CorporateFineTileSandstone.label,corporate fine sandstone tile,label,TerrainDef/Terrain_Floors.xml,def
VME_CorporateFineTileGranite.label,corporate fine granite tile,label,TerrainDef/Terrain_Floors.xml,def
VME_CorporateFineTileLimestone.label,corporate fine limestone tile,label,TerrainDef/Terrain_Floors.xml,def
VME_CorporateFineTileSlate.label,corporate fine slate tile,label,TerrainDef/Terrain_Floors.xml,def
VME_CorporateFineTileMarble.label,corporate fine marble tile,label,TerrainDef/Terrain_Floors.xml,def
VME_Floor_ShintaoFineStoneTiles.label,shintao fine stone tiles,label,DesignatorDropdownGroupDef/Terrain_Floors.xml,def
VME_ShintaoFineTileSandstone.label,shintao fine sandstone tile,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoFineTileGranite.label,shintao fine granite tile,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoFineTileLimestone.label,shintao fine limestone tile,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoFineTileSlate.label,shintao fine slate tile,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoFineTileMarble.label,shintao fine marble tile,label,TerrainDef/Terrain_Floors.xml,def
VME_Floor_ShintaoCarpet.label,shintao carpets,label,DesignatorDropdownGroupDef/Terrain_Floors.xml,def
VME_ShintaoCarpetRed.label,shintao red carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetRed.description,Plush carpet in a lovely rose hue.,description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetGreen.label,shintao green carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetGreen.description,"Naturalistic-feeling green carpet. Earth tones, dude.",description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetBlue.label,shintao blue carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetBlue.description,Toe-hugging plush carpet in a cool blue color.,description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetCream.label,shintao cream carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetCream.description,Inviting cream-colored carpet.,description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetDark.label,shintao dark carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetDark.description,Professional-looking dark gray carpet.,description,TerrainDef/Terrain_Floors.xml,def
VME_Floor_ShintaoCarpetFine.label,shintao fine carpets,label,DesignatorDropdownGroupDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineBurgundy.label,fine shintao burgundy carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineBurgundy.description,Classic burgundy carpet for that classic rich look.,description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineIndigo.label,fine shintao indigo carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineIndigo.description,"Soft and silky indigo carpet, for that extra sense of pomp.",description,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineWhite.label,fine shintao white carpet,label,TerrainDef/Terrain_Floors.xml,def
VME_ShintaoCarpetFineWhite.description,"Sublime white carpet, glimmering with subtle patterns.",description,TerrainDef/Terrain_Floors.xml,def
VME_AncientSystemRack.label,ancient system rack,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientSystemRack.description,"An ancient rack unit packed with unidentifiable devices. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientEquipmentBlocks.label,ancient equipment blocks,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientEquipmentBlocks.description,"A collection of ancient equipment blocks of unknown function. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientMachine.label,ancient machine,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientMachine.description,"A large ancient machine case filled with unknown machinery. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientStorageCylinder.label,ancient storage cylinder,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientStorageCylinder.description,"An ancient device that looks like it once stored some kind of fluid. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientLamp.label,ancient lamp,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientLamp.description,"An ancient self-powered lamp. Its internal power supply is badly depleted, but it still emits a weak glow.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientBed.label,ancient bed,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientBed.description,"An old, rotted mattress on a rusty frame. Though uncomfortable, it can still be used, but it's too dilapidated to restore.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientDisplayBank.label,ancient display bank,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientDisplayBank.description,"An ancient computer interface. Valuable parts are missing, and everything else is degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientLockerBank.label,ancient locker bank,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientLockerBank.description,"An ancient, rusted bank of lockers. All of the lockers have been forced open with nothing valuable left behind.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientCrate.label,ancient crate,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientCrate.description,"An ancient, broken crate. Any valuables it once contained have degraded to uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientMilitaryCrate.label,ancient military crate,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientMilitaryCrate.description,"An ancient, military-looking crate. It was broken long ago and any valuables it once contained were looted.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientSpacerCrate.label,ancient spacer crate,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientSpacerCrate.description,"An ancient, broken crate. Any valuables it once contained were taken long ago.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientBarrel.label,ancient barrel,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientBarrel.description,"An ancient, broken barrel that looks like it once contained waste of some sort. The only thing it contains now is a smear of dried sludge.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientGenerator.label,ancient generator,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientGenerator.description,"An ancient electrical generator. Its usable parts were smashed or looted long ago, and the rest has rusted into uselessness.",description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientOperatingTable.label,ancient operating table,label,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientOperatingTable.description,A table once used for surgical operations. It has long since deteriorated into uselessness.,description,ThingDef/Buildings_Ancient_Indoors.xml,def
VME_AncientShoppingCart.label,ancient shopping cart,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientShoppingCart.description,"An ancient, rusted shopping cart. How exactly it got here is a mystery, but the story is long and probably quite sad.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPostbox.label,ancient postbox,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPostbox.description,"An ancient postbox, smashed and deteriorated to uselessness. It seems to have been moved here long ago for some unknown reason.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientVendingMachine.label,ancient vending machine,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientVendingMachine.description,An ancient vending machine. It was smashed ages ago and generations of looters have taken every conceivably useful part. How it ended up here is a mystery.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientAirConditioner.label,ancient air conditioner,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientAirConditioner.description,An ancient air conditioning machine. Its internals were smashed long ago and what wasn't looted has rusted away in the time since.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientKitchenSink.label,ancient kitchen sink,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientKitchenSink.description,An ancient kitchen sink made of some non-metallic fiber-sheet material. It is badly deteriorated and there's no way to salvage anything from it.\n\nHow it got here must be a long story.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientStove.label,ancient stove,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientStove.description,"An ancient stove. Smashed and rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientOven.label,ancient oven,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientOven.description,"An ancient oven. Smashed and rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientATM.label,ancient ATM,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientATM.description,"An ancient ATM. Smashed and rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWashingMachine.label,ancient washing machine,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWashingMachine.description,"An ancient device used for washing textiles. Smashed and rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientHydrant.label,ancient hydrant,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientHydrant.description,"An ancient hydrant. Heavily rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMicrowave.label,ancient microwave,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMicrowave.description,"An ancient device for heating food. Smashed and rusted, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientToilet.label,ancient toilet,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientToilet.description,"An ancient toilet. Smashed long ago, it is completely useless now.\n\nHow it got here is hard to say.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRefrigerator.label,ancient refrigerator,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRefrigerator.description,An ancient refrigerator. It was stripped of interesting parts long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSmallCrate.label,ancient small crate,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSmallCrate.description,"A small, empty crate which was abandoned ages ago. It's too rusted to store anything.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientLongCrate.label,ancient long crate,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientLongCrate.description,"A long, empty crate which was abandoned ages ago. It's too rusted to store anything.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientLargeCrate.label,ancient large crate,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientLargeCrate.description,A large crate which was abandoned ages ago. It's too rusted to store anything.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWheel.label,ancient wheel,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWheel.description,An ancient wheel from some kind of vehicle. The rubber has deteriorated away and the metal is twisted and rusted.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientGiantWheel.label,ancient giant wheel,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientGiantWheel.description,A giant wheel which came off some large vehicle many ages ago. The rubber has disintegrated away and the metal is twisted and rusted.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedCar.label,ancient car,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedCar.description,"An ancient, broken car. Everything that isn't rusted away was looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedTruck.label,ancient truck,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedTruck.description,"An ancient, broken truck. Everything useful either rusted away or was looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedJeep.label,ancient troop carrier,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedJeep.description,"An ancient, broken troop carrier. Everything that isn't rusted away was looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedCarFrame.label,ancient car frame,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedCarFrame.description,"An ancient, rusted car frame. The body shell has long since rusted away to nothing.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerTorso.label,ancient warwalker torso,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerTorso.description,The torso of a mid-scale warwalker which fell here in ancient days. The valuable parts were looted long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedDropship.label,ancient dropship,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedDropship.description,The remains of an ancient dropship. The valuable parts were looted long ago and the rest has deteriorated to uselessness.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerClaw.label,ancient warwalker claw,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerClaw.description,The assault claw of an ancient mid-scale warwalker. This weapon specialized in tearing through heavy plasteel armor at close range. Its valuable components were looted long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerLeg.label,ancient warwalker leg,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerLeg.description,"The shattered leg of a mid-scale warwalker that fell here long ago. It has been picked clean by looters, and no valuable components remain.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMiniWarwalkerRemains.label,ancient warsprinter remains,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMiniWarwalkerRemains.description,The shattered remains of an ancient sub-scale warsprinter. Whatever parts weren't ruined when it was destroyed were looted long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarspiderRemains.label,ancient warspider remains,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarspiderRemains.description,"The ruined remains of an ancient mid-scale warspider. It has been picked over many times, and there is nothing valuable left to loot.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPipelineSection.label,ancient pipeline section,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPipelineSection.description,A section from an ancient pipeline. It once carried some valuable fluid over long distances. Now it's been looted and deteriorated to uselessness.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerFoot.label,ancient warwalker foot,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerFoot.description,A massive foot from an ancient warwalker. It seems to have been torn free from its owner by some kind of heavy weapon. All the useful components were looted or deteriorated long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientTank.label,ancient ruined tank,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientTank.description,The remains of an ancient tank which was destroyed by some kind of heavy weapon. All the useful components were looted or deteriorated long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientAPC.label,ancient ruined APC,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientAPC.description,The remains of an ancient armoured troop carrier which was destroyed by some kind of heavy weapon. All the useful components were looted or deteriorated long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerShell.label,ancient warwalker shell,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientWarwalkerShell.description,"Most of the armored shell of a warwalker. It appears to have been torn off by some colossal weapon system. All the valuable parts were looted, and the rest is badly deteriorated.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientJetEngine.label,ancient jet engine,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientJetEngine.description,"An ancient jet engine, probably detached from a large airplane. Its delicate internals are rusted to uselessness, and the valuable parts were looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientDropshipEngine.label,ancient dropship engine,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientDropshipEngine.description,"An ancient dropship engine. It probably came off a military troop carrier. Its delicate internals are rusted to uselessness, and the valuable parts were looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPodCar.label,ancient pod car,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPodCar.description,"An ancient pod car once capable of automated flight. Its valuable parts were looted long ago, and the rest is badly deteriorated.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientTankTrap.label,ancient tank trap,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientTankTrap.description,An defensive fortification for stopping vehicles. It's been deteriorating for many years.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientLargeRustedEngineBlock.label,ancient macro-engine block,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
