key,text,tag,file,type
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.40,subject->the frontier of knowledge,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.41,subject_story->crossed new horizons in the pursuit of understanding,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.42,subject_story->challenged the status quo with groundbreaking theories,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.43,subject_story->merged ancient wisdom with modern technology for innovative solutions,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.44,subject_gerund->pushing the boundaries of science and art,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.45,subject->the essence of innovation,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.46,subject_story->transformed everyday materials into extraordinary tools,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.47,subject_story->paved the way for future generations with sustainable practices,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.48,subject_story->harnessed the power of nature to fuel new advancements,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.49,subject_gerund->fostering an ecosystem of creativity and progress,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.50,subject->the architects of tomorrow,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.51,subject_story->built the foundations for a utopia where technology serves all,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.52,subject_story->envisioned a future where harmony between technology and nature thrives,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.53,subject_story->crafted tools that empower humanity to reach its fullest potential,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.54,subject_gerund->laying the keystones for future landscapes,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.55,subject->exploratory leaps,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.56,subject_story->stepped boldly into uncharted territories of knowledge,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.57,subject_story->bridged the gap between the known and the unknown,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.58,subject_story->ventured where curiosity dared to lead,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.59,subject_gerund->embarking on journeys of discovery,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.60,subject->the essence of ingenuity,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.61,subject_story->transformed challenges into opportunities for growth,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.62,subject_story->applied creative thinking to overcome traditional obstacles,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.63,subject_story->crafted elegant solutions with a blend of art and science,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.64,subject_gerund->unlocking potential through innovation,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.65,subject->knowledge’s harvest,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.66,subject_story->gathered insights as one reaps the fields at harvest,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.67,subject_story->cultivated a bounty of understanding from the seeds of inquiry,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.68,subject_story->shared the fruits of research with the world,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.69,subject_gerund->reaping the rewards of relentless curiosity,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.70,subject->the puzzle of progress,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.71,subject_story->assembled the pieces of mystery to reveal the big picture,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.72,subject_story->matched theory with practice to solve longstanding puzzles,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.73,subject_story->uncovered hidden connections that unlocked new possibilities,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.74,subject_gerund->piecing together the elements of advancement,li,RulePackDef/RulePackDef.xml,def
VEF_GrowthPointMultiplier.label,growth point multiplier,label,StatDef/StatDef.xml,def
VEF_GrowthPointMultiplier.description,Increases the amount of growth points accumulated by children when learning,description,StatDef/StatDef.xml,def
VEF_MassCarryCapacity.label,Mass carry capacity,label,StatDef/StatDef.xml,def
VEF_MassCarryCapacity.description,Total mass carrying capacity of the pawn in caravans.,description,StatDef/StatDef.xml,def
VEF_MTBLovinFactor.label,MTB Lovin Factor,label,StatDef/StatDef.xml,def
VEF_MTBLovinFactor.description,A factor of the mean time between (MTB) this person looking for some lovin'.,description,StatDef/StatDef.xml,def
VEF_MeleeWeaponRange.label,melee weapon range,label,StatDef/StatDef.xml,def
VEF_MeleeWeaponRange.description,The range of this melee weapon.,description,StatDef/StatDef.xml,def
VEF_PositiveThoughtDurationFactor.label,thought duration factor - positive,label,StatDef/StatDef.xml,def
VEF_PositiveThoughtDurationFactor.description,The duration of positive thoughts is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_NeutralThoughtDurationFactor.label,thought duration factor - neutral,label,StatDef/StatDef.xml,def
VEF_NeutralThoughtDurationFactor.description,The duration of neutral thoughts is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_NegativeThoughtDurationFactor.label,thought duration factor - negative,label,StatDef/StatDef.xml,def
VEF_NegativeThoughtDurationFactor.description,The duration of negative thoughts is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_BuildingLearningRateOffset.label,learning rate,label,StatDef/StatDef.xml,def
VEF_BuildingLearningRateOffset.description,A multiplier on how quickly children learn during lessons which are assisted by this.,description,StatDef/StatDef.xml,def
VFE_Loot.label,loot objects,label,WorkGiverDef/WorkGiverDef.xml,def
VFE_Loot.verb,loot,verb,WorkGiverDef/WorkGiverDef.xml,def
VFE_Loot.gerund,looting,gerund,WorkGiverDef/WorkGiverDef.xml,def
VFE_StudyBuilding.label,study a building,label,WorkGiverDef/WorkGiverDef.xml,def
VFE_StudyBuilding.verb,study,verb,WorkGiverDef/WorkGiverDef.xml,def
VFE_StudyBuilding.gerund,studying,gerund,WorkGiverDef/WorkGiverDef.xml,def
VEF_ControlledBlinking.label,controlled blinking,label,AbilityDef/AbilityDef.xml,def
VEF_ControlledBlinking.description,"Override the creature's usual erratic blinking, allowing a directed way to blink to a chosen location within range.",description,AbilityDef/AbilityDef.xml,def
VEF_ControlledDetonation.label,controlled detonation,label,AbilityDef/AbilityDef.xml,def
VEF_ControlledDetonation.description,"Willingly trigger a powerful self-destructive explosion, sacrificing this animal in a final act that unleashes all stored volatile compounds in a devastating blast.",description,AbilityDef/AbilityDef.xml,def
VEF_ControlledInvisibility.label,controlled invisibility,label,AbilityDef/AbilityDef.xml,def
VEF_ControlledInvisibility.description,"Shroud the animal in a veil of controlled invisibility, vanishing from sight while retaining full awareness and precision.",description,AbilityDef/AbilityDef.xml,def
VEF_Kamikaze.label,sudden detonation,label,HediffDef/HediffDef.xml,def
VEF_Kamikaze.description,Boom.,description,HediffDef/HediffDef.xml,def
VEF_Kamikaze.stages.0.label,initial-hidden,label,HediffDef/HediffDef.xml,def
VEF_Kamikaze.stages.1.label,critical,label,HediffDef/HediffDef.xml,def
VEF_RefuelSecondary.reportString,refueling TargetA with ammunition.,reportString,JobDef/JobDef.xml,def
VEF_ReloadWeaponTrait.reportString,reloading TargetA.,reportString,JobDef/JobDef.xml,def
VFE_IdeoFloatMenuPlus.description,"This optional feature extends the menus in the Ideo creation screen, allowing search and scroll bars. Used by VE Memes and Alpha Memes.",description,VEF.OptionalFeatures.OptionalFeaturesDef/VEF.OptionalFeatures.OptionalFeaturesDef.xml,def
VFE_WeaponTraitDefMechanics.description,This optional feature adds a Def extension to WeaponTraitDefs to allow for new unique weapon behaviours.,description,VEF.OptionalFeatures.OptionalFeaturesDef/VEF.OptionalFeatures.OptionalFeaturesDef.xml,def
VFE_TileMutatorMechanics.description,"This optional feature adds a Def extension, TileMutatorExtension, to add new tile mutator mechanics for Odyssey.",description,VEF.OptionalFeatures.OptionalFeaturesDef/VEF.OptionalFeatures.OptionalFeaturesDef.xml,def
VEF_EnergyShieldEnergyMaxBuilding.label,shield max energy,label,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxBuilding.description,The maximum energy the shield can have. More energy allows the shield to absorb more damage.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRateBuilding.label,shield recharge rate,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRateBuilding.description,"The rate at which the shield recharges energy per second, as long as it is not broken.",description,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusBuilding.label,shield radius,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusBuilding.description,The radius of the energy shield protection.,description,StatDef/StatDef.xml,def
VEF_RangedDodgeChance.label,ranged dodge chance,label,StatDef/StatDef.xml,def
VEF_RangedDodgeChance.description,"Chance to dodge a ranged attack that would've otherwise hit, or (if negative) get hit by a ranged attack that was meant for a different target.",description,StatDef/StatDef.xml,def
VEF_BuildingBreakdownFactor.label,breakdown factor,label,StatDef/StatDef.xml,def
VEF_BuildingBreakdownFactor.description,A multiplier on how often this building breaks down.,description,StatDef/StatDef.xml,def
VEF_CycleSeverance.label,cycle severance,label,TrainableDef/TrainableDef.xml,def
VEF_CycleSeverance.description,"Suppress the natural reproduction cycle, preventing the release of offspring and completely negating the creature’s asexual reproduction.",description,TrainableDef/TrainableDef.xml,def
VEF_Beastmastery.label,beastmastery,label,TrainableDef/TrainableDef.xml,def
VEF_Beastmastery.description,"Train and attune this animal to your will, granting direct control over their movements and actions through a powerful bond of dominance and trust.",description,TrainableDef/TrainableDef.xml,def
VEF_ControlledCorpseDecay.label,controlled corpse decay,label,TrainableDef/TrainableDef.xml,def
VEF_ControlledCorpseDecay.description,Teach the animal to control its corpse decaying abilities.,description,TrainableDef/TrainableDef.xml,def
VEF_DiggingDiscipline.label,digging discipline,label,TrainableDef/TrainableDef.xml,def
VEF_DiggingDiscipline.description,Teach the animal to control its terrain digging abilities.,description,TrainableDef/TrainableDef.xml,def
VEF_FumeRegulation.label,fume regulation,label,TrainableDef/TrainableDef.xml,def
VEF_FumeRegulation.description,Teach the animal to control its gas production abilities.,description,TrainableDef/TrainableDef.xml,def
VEF_RefuelSecondary.label,refuel ammunition,label,WorkGiverDef/WorkGiverDef.xml,def
VEF_RefuelSecondary.verb,refuel,verb,WorkGiverDef/WorkGiverDef.xml,def
VEF_RefuelSecondary.gerund,refueling,gerund,WorkGiverDef/WorkGiverDef.xml,def
